#CLOCK=0.200000000
#SIZE=1000
#PROBE=0
#VOLTDIV=7
-0.044727,0,0
-0.044727,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.036948,0,0
-0.036948,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.083620,0,0
-0.173073,0,0
-0.180852,0,0
-0.044727,0,0
0.145848,0,0
0.301420,0,0
0.418099,0,0
0.351981,0,0
0.204188,0,0
-0.017502,0,0
-0.192520,0,0
-0.289752,0,0
-0.270306,0,0
-0.114734,0,0
0.060284,0,0
0.254748,0,0
0.340313,0,0
0.293641,0,0
0.157516,0,0
-0.044727,0,0
-0.231413,0,0
-0.328645,0,0
-0.289752,0,0
-0.141959,0,0
0.048616,0,0
0.215856,0,0
0.320866,0,0
0.254748,0,0
0.118623,0,0
-0.083620,0,0
-0.258638,0,0
-0.348091,0,0
-0.328645,0,0
-0.161406,0,0
0.009723,0,0
0.204188,0,0
0.293641,0,0
0.254748,0,0
0.087509,0,0
-0.095288,0,0
-0.278084,0,0
-0.367538,0,0
-0.297531,0,0
-0.180852,0,0
0.021391,0,0
0.204188,0,0
0.274195,0,0
0.243081,0,0
0.087509,0,0
-0.114734,0,0
-0.192520,0,0
-0.134180,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.075841,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.036948,0,0
-0.044727,0,0
-0.036948,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.036948,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.044727,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.036948,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.064173,0,0
-0.036948,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.064173,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.036948,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.025280,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.036948,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.075841,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.044727,0,0
-0.036948,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.056395,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.036948,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.044727,0,0
-0.036948,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.036948,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.036948,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.064173,0,0
-0.064173,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.044727,0,0
-0.075841,0,0
-0.044727,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.036948,0,0
-0.056395,0,0
-0.064173,0,0
-0.044727,0,0
-0.064173,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.036948,0,0
-0.044727,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.044727,0,0
-0.056395,0,0
-0.044727,0,0
-0.036948,0,0
-0.056395,0,0
-0.056395,0,0
-0.044727,0,0
-0.056395,0,0
